pc_timestamp,dt,ax,ay,az,gx,gy,gz,true_vertical_accel,v_z,d_z
1778893122.5583286,0.01,-0.01611328125,-0.009521484375,1.0133056640625,0.48828125,-0.48828125,-0.6103515625,-7.60407450446959,-1137.4256014052262,-78076.65248722374
1778893122.5583286,0.01,-0.0159912109375,-0.010498046875,1.01416015625,0.48828125,-0.48828125,-0.54931640625,-7.61017055343404,-1137.5016726305157,-78088.02712359391
1778893122.5583286,0.01,-0.0155029296875,-0.0111083984375,1.014404296875,0.42724609375,-0.48828125,-0.54931640625,-7.62146561901508,-1137.577830811378,-78099.40252111113
1778893122.5583286,0.01,-0.0155029296875,-0.009521484375,1.014404296875,0.48828125,-0.48828125,-0.54931640625,-7.608341416375736,-1137.6539798465549,-78110.77868016443
1778893122.5583286,0.01,-0.0164794921875,-0.008544921875,1.0142822265625,0.48828125,-0.48828125,-0.6103515625,-7.595463111166012,-1137.7299988691925,-78122.155600058
1778893122.5583286,0.01,-0.0164794921875,-0.0101318359375,1.0142822265625,0.42724609375,-0.48828125,-0.54931640625,-7.612641984695912,-1137.8060393946719,-78133.53328024932
1778893122.5583286,0.01,-0.0146484375,-0.0107421875,1.0142822265625,0.48828125,-0.48828125,-0.54931640625,-7.626214474318003,-1137.882233676967,-78144.91172161468
1778893122.5583286,0.01,-0.01025390625,-0.0135498046875,1.0128173828125,0.48828125,-0.54931640625,-0.54931640625,-7.670286298602157,-1137.9587161808315,-78156.29092636397
1778893122.5583286,0.01,-0.0091552734375,-0.01416015625,1.0140380859375,0.48828125,-0.54931640625,-0.54931640625,-7.6745151269810306,-1138.0354401879595,-78167.67089714581
1778893122.5583286,0.01,-0.0123291015625,-0.010009765625,1.0162353515625,0.48828125,-0.54931640625,-0.54931640625,-7.617237309955895,-1138.1118989501442,-78179.0516338415
1778893122.5583286,0.01,-0.0164794921875,-0.0064697265625,1.01513671875,0.42724609375,-0.48828125,-0.54931640625,-7.575107957409701,-1138.187860676481,-78190.43313263964
1778893122.5583286,0.01,-0.0198974609375,-0.0047607421875,1.0150146484375,0.42724609375,-0.48828125,-0.6103515625,-7.549122916447828,-1138.2634818308504,-78201.81538935217
1778893122.5583286,0.01,-0.0191650390625,-0.0062255859375,1.0147705078125,0.48828125,-0.48828125,-0.6103515625,-7.564537798613001,-1138.3390501344256,-78213.198402012
1778893122.5583286,0.01,-0.017822265625,-0.0093994140625,1.0135498046875,0.48828125,-0.48828125,-0.54931640625,-7.598759494492972,-1138.4148666208912,-78224.58217159577
1778893122.5583286,0.01,-0.0164794921875,-0.01171875,1.0135498046875,0.48828125,-0.48828125,-0.54931640625,-7.62352065983223,-1138.4909780216628,-78235.96670081899
1778893122.5583286,0.01,-0.0157470703125,-0.0113525390625,1.013916015625,0.48828125,-0.48828125,-0.48828125,-7.622997924050181,-1138.5672106145823,-78247.35199176217
1778893122.9198852,0.01,-0.0147705078125,-0.010009765625,1.0142822265625,0.48828125,-0.54931640625,-0.54931640625,-7.612892218520521,-1138.643390065295,-78258.73804476557
1778893122.9198852,0.01,-0.0123291015625,-0.01025390625,1.0142822265625,0.48828125,-0.54931640625,-0.54931640625,-7.623590926842749,-1138.719572481022,-78270.12485957831
1778893122.9198852,0.01,-0.010498046875,-0.012451171875,1.01416015625,0.48828125,-0.54931640625,-0.54931640625,-7.647083302205116,-1138.795925852167,-78281.51243706998
1778893122.9198852,0.01,-0.0103759765625,-0.013671875,1.01416015625,0.48828125,-0.54931640625,-0.54931640625,-7.6539552072465895,-1138.8724310447144,-78292.90077885445
1778893122.9198852,0.01,-0.011962890625,-0.0126953125,1.0147705078125,0.48828125,-0.54931640625,-0.54931640625,-7.633406407362401,-1138.9488678527875,-78304.28988534895
1778893122.9198852,0.01,-0.0147705078125,-0.010498046875,1.0152587890625,0.54931640625,-0.54931640625,-0.54931640625,-7.592253242745091,-1139.024996151038,-78315.67975466896
1778893122.9198852,0.01,-0.0167236328125,-0.0076904296875,1.014404296875,0.48828125,-0.54931640625,-0.54931640625,-7.558488467304857,-1139.1007498595884,-78327.07038339901
1778893122.9198852,0.01,-0.0177001953125,-0.0040283203125,1.0142822265625,0.42724609375,-0.54931640625,-0.54931640625,-7.526233106540111,-1139.1761734674576,-78338.46176801565
1778893122.9198852,0.01,-0.0185546875,-0.002197265625,1.0147705078125,0.42724609375,-0.48828125,-0.54931640625,-7.510809052445588,-1139.2513586782525,-78349.85390567638
1778893122.9198852,0.01,-0.017578125,-0.00341796875,1.0137939453125,0.42724609375,-0.48828125,-0.54931640625,-7.532092056882858,-1139.3265731837992,-78361.2467953357
1778893122.9208834,0.01,-0.0157470703125,-0.0064697265625,1.0135498046875,0.42724609375,-0.48828125,-0.6103515625,-7.570654319392805,-1139.4020869156805,-78372.6404386362
1778893122.9208834,0.01,-0.013671875,-0.0101318359375,1.0142822265625,0.48828125,-0.48828125,-0.54931640625,-7.608160309014838,-1139.4779809888225,-78384.03483897571
1778893122.9208834,0.01,-0.0123291015625,-0.0125732421875,1.0150146484375,0.48828125,-0.54931640625,-0.54931640625,-7.62930177227541,-1139.5541682992289,-78395.42999972215
1778893122.9208834,0.01,-0.012939453125,-0.012939453125,1.01513671875,0.48828125,-0.54931640625,-0.48828125,-7.625423800944736,-1139.630441927095,-78406.82592277328
1778893122.9208834,0.01,-0.013916015625,-0.0120849609375,1.0145263671875,0.48828125,-0.48828125,-0.48828125,-7.614545886947489,-1139.7066417755345,-78418.22260819179
1778893122.9208834,0.01,-0.0152587890625,-0.01025390625,1.014404296875,0.48828125,-0.48828125,-0.54931640625,-7.59298540562676,-1139.7826794319974,-78429.62005479782
1778893122.9208834,0.01,-0.0166015625,-0.0084228515625,1.01513671875,0.48828125,-0.54931640625,-0.54931640625,-7.56660189344648,-1139.8584773684927,-78441.01826058183
1778893122.9208834,0.01,-0.017333984375,-0.0064697265625,1.0147705078125,0.48828125,-0.48828125,-0.6103515625,-7.547673715763317,-1139.9340487465388,-78452.4172232124
1778893122.9208834,0.01,-0.017333984375,-0.004150390625,1.01513671875,0.48828125,-0.54931640625,-0.6103515625,-7.5249727243515,-1140.0094119787393,-78463.81694051603
1778893122.9208834,0.01,-0.016845703125,-0.001708984375,1.0150146484375,0.48828125,-0.48828125,-0.6103515625,-7.5077577503699136,-1140.084575631113,-78475.21741045408
1778893122.9208834,0.01,-0.0172119140625,-0.00146484375,1.015380859375,0.48828125,-0.48828125,-0.6103515625,-7.502656324064796,-1140.159627701485,-78486.61863147074
1778893122.9208834,0.01,-0.0177001953125,-0.0040283203125,1.0152587890625,0.42724609375,-0.42724609375,-0.6103515625,-7.528322235003862,-1140.2347825942804,-78498.02060352222
1778893122.9208834,0.01,-0.016845703125,-0.0084228515625,1.013427734375,0.42724609375,-0.48828125,-0.6103515625,-7.576149175021438,-1140.3103049513306,-78509.42332895995
1778893122.9208834,0.01,-0.0146484375,-0.0128173828125,1.013671875,0.42724609375,-0.48828125,-0.6103515625,-7.626195773651159,-1140.386316676074,-78520.82681206809
1778893122.9208834,0.01,-0.011962890625,-0.0159912109375,1.0137939453125,0.48828125,-0.48828125,-0.54931640625,-7.664191483961211,-1140.4627686123622,-78532.23105749453
1778893122.9208834,0.01,-0.0120849609375,-0.0150146484375,1.0142822265625,0.48828125,-0.48828125,-0.6103515625,-7.654215754135217,-1140.5393606485527,-78543.63606814084
1778893122.9208834,0.01,-0.013427734375,-0.0133056640625,1.013671875,0.48828125,-0.48828125,-0.54931640625,-7.634666191227389,-1140.6158050582794,-78555.04184396937
1778893122.9208834,0.01,-0.0113525390625,-0.0164794921875,1.011962890625,0.42724609375,-0.48828125,-0.6103515625,-7.678642126507267,-1140.692371599868,-78566.44838485267
1778893122.9208834,0.01,-0.011474609375,-0.0169677734375,1.0128173828125,0.42724609375,-0.48828125,-0.54931640625,-7.684605875376337,-1140.7691878398775,-78577.85569264987
1778893122.9208834,0.01,-0.0155029296875,-0.01025390625,1.0166015625,0.54931640625,-0.54931640625,-0.48828125,-7.594153138125267,-1140.8455816349451,-78589.26376649724
1778893122.9208834,0.01,-0.01806640625,-0.0032958984375,1.016357421875,0.54931640625,-0.54931640625,-0.54931640625,-7.517899730920161,-1140.9211418992904,-78600.6726001149
1778893122.9208834,0.01,-0.01806640625,-0.00244140625,1.0150146484375,0.48828125,-0.48828125,-0.6103515625,-7.513503126883994,-1140.9962989135795,-78612.08218731897
1778893122.9208834,0.01,-0.0166015625,-0.005859375,1.0157470703125,0.42724609375,-0.48828125,-0.6103515625,-7.551029917362335,-1141.0716215788007,-78623.49252692143
1778893122.9208834,0.01,-0.013916015625,-0.0098876953125,1.013916015625,0.42724609375,-0.48828125,-0.54931640625,-7.605155208588435,-1141.1474025044304,-78634.90362204185
1778893122.9208834,0.01,-0.01123046875,-0.013427734375,1.012451171875,0.48828125,-0.48828125,-0.54931640625,-7.649505715702121,-1141.2236758090519,-78646.31547743341
1778893122.9208834,0.01,-0.0111083984375,-0.015625,1.013671875,0.48828125,-0.54931640625,-0.48828125,-7.661567916942994,-1141.3002311772152,-78657.72809696835
1778893122.9208834,0.01,-0.01220703125,-0.0155029296875,1.01416015625,0.48828125,-0.54931640625,-0.48828125,-7.650611198443116,-1141.376792072792,-78669.1414820846
1778893122.9208834,0.01,-0.0130615234375,-0.01416015625,1.0126953125,0.48828125,-0.48828125,-0.54931640625,-7.638294163315789,-1141.4532365996008,-78680.55563222796
1778893122.9208834,0.01,-0.0140380859375,-0.0126953125,1.0135498046875,0.48828125,-0.48828125,-0.6103515625,-7.619316706168819,-1141.5295246539483,-78691.97054603422
1778893122.9208834,0.01,-0.015625,-0.0111083984375,1.0146484375,0.48828125,-0.54931640625,-0.54931640625,-7.5929130789477,-1141.605585802874,-78703.38622158651
1778893123.2760797,0.01,-0.0167236328125,-0.0096435546875,1.013427734375,0.48828125,-0.54931640625,-0.54931640625,-7.575022596673907,-1141.681425481252,-78714.80265664293
1778893123.2760797,0.01,-0.0167236328125,-0.0074462890625,1.0140380859375,0.48828125,-0.48828125,-0.54931640625,-7.555654368676188,-1141.7570788660787,-78726.21984916467
1778893123.2760797,0.01,-0.0169677734375,-0.0040283203125,1.0152587890625,0.48828125,-0.48828125,-0.48828125,-7.523995872225969,-1141.8324771172831,-78737.63779694459
1778893123.2760797,0.01,-0.0177001953125,-0.00048828125,1.0147705078125,0.48828125,-0.48828125,-0.54931640625,-7.492658835412492,-1141.9075603908213,-78749.05649713213
1778893123.2760797,0.01,-0.017578125,-0.00048828125,1.014892578125,0.48828125,-0.54931640625,-0.54931640625,-7.489644796906248,-1141.982471908983,-78760.47594729363
1778893123.2760797,0.01,-0.015380859375,-0.005126953125,1.014892578125,0.48828125,-0.54931640625,-0.54931640625,-7.534246870968765,-1142.0575913673224,-78771.89614761001
1778893123.2760797,0.01,-0.0133056640625,-0.0111083984375,1.01416015625,0.48828125,-0.48828125,-0.54931640625,-7.59334101430384,-1142.1332293067487,-78783.31710171337
1778893123.2760797,0.01,-0.0130615234375,-0.0150146484375,1.0140380859375,0.48828125,-0.54931640625,-0.6103515625,-7.622550116504641,-1142.2093087624028,-78794.73881440371
1778893123.2760797,0.01,-0.01318359375,-0.015869140625,1.014404296875,0.48828125,-0.54931640625,-0.54931640625,-7.624553675612667,-1142.2855442813634,-78806.16128866893
1778893123.2760797,0.01,-0.0146484375,-0.0135498046875,1.0145263671875,0.48828125,-0.54931640625,-0.48828125,-7.595098905000587,-1142.3616425442665,-78817.58452460305
1778893123.2770798,0.01,-0.017578125,-0.0093994140625,1.0147705078125,0.48828125,-0.54931640625,-0.48828125,-7.543446564513781,-1142.437335271614,-78829.00851949213
1778893123.2770798,0.01,-0.018310546875,-0.0057373046875,1.0152587890625,0.54931640625,-0.54931640625,-0.54931640625,-7.5011069169546065,-1142.5125580390213,-78840.43326895867
1778893123.2770798,0.01,-0.0184326171875,-0.0035400390625,1.0157470703125,0.48828125,-0.54931640625,-0.54931640625,-7.478593799843079,-1142.5874565426052,-78851.85876903158
1778893123.2770798,0.01,-0.0189208984375,-0.002685546875,1.015625,0.48828125,-0.48828125,-0.6103515625,-7.469061762429863,-1142.6621948204165,-78863.28501728839
1778893123.2770798,0.01,-0.01806640625,-0.0020751953125,1.0147705078125,0.42724609375,-0.48828125,-0.6103515625,-7.474971627613691,-1142.7369149873668,-78874.71201283744
1778893123.2770798,0.01,-0.0166015625,-0.00341796875,1.0142822265625,0.48828125,-0.48828125,-0.6103515625,-7.493542500298489,-1142.8117575580063,-78886.13975620017
1778893123.2770798,0.01,-0.0130615234375,-0.0072021484375,1.01220703125,0.48828125,-0.48828125,-0.6103515625,-7.545489972196065,-1142.8869527203688,-78897.56824975155
1778893123.2770798,0.01,-0.0120849609375,-0.0107421875,1.013916015625,0.48828125,-0.48828125,-0.54931640625,-7.574167299582731,-1142.9625510067276,-78908.99749727019
1778893123.2770798,0.01,-0.012939453125,-0.0118408203125,1.0174560546875,0.48828125,-0.48828125,-0.54931640625,-7.57014907484362,-1143.0382725885997,-78920.42750138817
1778893123.2770798,0.01,-0.01171875,-0.0169677734375,1.0150146484375,0.42724609375,-0.48828125,-0.6103515625,-7.627050788349353,-1143.1142585879156,-78931.85826404406
1778893123.2770798,0.01,-0.0106201171875,-0.0218505859375,1.0146484375,0.48828125,-0.48828125,-0.54931640625,-7.671641659516476,-1143.190752050155,-78943.28978909725
1778893123.2770798,0.01,-0.0125732421875,-0.0184326171875,1.0140380859375,0.48828125,-0.48828125,-0.54931640625,-7.635432929430928,-1143.2672874230998,-78954.72207929462
1778893123.2770798,0.01,-0.0174560546875,-0.0108642578125,1.0130615234375,0.48828125,-0.48828125,-0.54931640625,-7.552306670725072,-1143.3432261211005,-78966.15513186234
1778893123.2770798,0.01,-0.020751953125,-0.003173828125,1.0150146484375,0.48828125,-0.48828125,-0.54931640625,-7.4696705566303585,-1143.4183360072373,-78977.58893967298
1778893123.2770798,0.01,-0.0203857421875,-0.00048828125,1.0137939453125,0.42724609375,-0.54931640625,-0.6103515625,-7.454685807510982,-1143.492957789058,-78989.02349614196
1778893123.2776039,0.01,-0.017333984375,-0.0023193359375,1.012451171875,0.42724609375,-0.48828125,-0.6103515625,-7.492131146832244,-1143.5676918738297,-79000.45879939028
1778893123.2776039,0.01,-0.0145263671875,-0.0059814453125,1.01513671875,0.42724609375,-0.48828125,-0.54931640625,-7.533987578006868,-1143.642822467454,-79011.89485196199
1778893123.2776039,0.01,-0.0118408203125,-0.01171875,1.015380859375,0.48828125,-0.54931640625,-0.54931640625,-7.589271655894234,-1143.7184387636235,-79023.33165826814
1778893123.2776039,0.01,-0.00927734375,-0.017578125,1.01318359375,0.48828125,-0.48828125,-0.48828125,-7.65304158035419,-1143.7946503298047,-79034.7692237136
1778893123.2776039,0.01,-0.0091552734375,-0.019287109375,1.0146484375,0.48828125,-0.48828125,-0.48828125,-7.663410323217804,-1143.8712325893225,-79046.2075531282
1778893123.6386824,0.01,-0.010498046875,-0.016845703125,1.013427734375,0.54931640625,-0.54931640625,-0.48828125,-7.631485343623863,-1143.9477070676567,-79057.64664782649
1778893123.6386824,0.01,-0.0128173828125,-0.013916015625,1.01220703125,0.48828125,-0.48828125,-0.54931640625,-7.5986654420373245,-1144.023857821585,-79069.08650565094
1778893123.6386824,0.01,-0.0157470703125,-0.01171875,1.013671875,0.48828125,-0.54931640625,-0.54931640625,-7.559891691885852,-1144.0996506072545,-79080.52712319308
1778893123.6386824,0.01,-0.0177001953125,-0.0091552734375,1.013916015625,0.48828125,-0.54931640625,-0.54931640625,-7.525841905291033,-1144.1750792752405,-79091.9684968425
1778893123.6386824,0.01,-0.017822265625,-0.007568359375,1.0145263671875,0.48828125,-0.54931640625,-0.54931640625,-7.50795713880112,-1144.250248270461,-79103.41062348023
1778893123.6386824,0.01,-0.0169677734375,-0.005615234375,1.01611328125,0.48828125,-0.48828125,-0.48828125,-7.492612920781298,-1144.325251120759,-79114.85350097719
1778893123.6386824,0.01,-0.0172119140625,-0.0006103515625,1.0159912109375,0.42724609375,-0.48828125,-0.48828125,-7.456472708185501,-1144.3999965489038,-79126.29712721554
1778893123.6386824,0.01,-0.0181884765625,0.002197265625,1.013916015625,0.48828125,-0.48828125,-0.48828125,-7.433293064519495,-1144.4744453777673,-79137.74149942517
1778893123.6386824,0.01,-0.0172119140625,-0.0008544921875,1.013916015625,0.54931640625,-0.54931640625,-0.54931640625,-7.454025728970186,-1144.5488819717348,-79149.18661606192
1778893123.6386824,0.01,-0.01513671875,-0.007568359375,1.01513671875,0.48828125,-0.48828125,-0.54931640625,-7.514468976069831,-1144.62372444526,-79160.63247909401
1778893123.6386824,0.01,-0.013427734375,-0.0146484375,1.013916015625,0.48828125,-0.54931640625,-0.54931640625,-7.578747638669573,-1144.6991905283337,-79172.07909366889
1778893123.6386824,0.01,-0.01171875,-0.0185546875,1.0130615234375,0.48828125,-0.48828125,-0.54931640625,-7.619701686930364,-1144.7751827749616,-79183.5264655354
1778893123.6386824,0.01,-0.01220703125,-0.017822265625,1.0145263671875,0.48828125,-0.54931640625,-0.54931640625,-7.604838300137791,-1144.851305474897,-79194.97459797664
1778893123.6396844,0.01,-0.0140380859375,-0.01318359375,1.015380859375,0.54931640625,-0.48828125,-0.54931640625,-7.551104940495147,-1144.9270851911,-79206.42348992998
1778893123.6396844,0.01,-0.0155029296875,-0.00732421875,1.014892578125,0.48828125,-0.48828125,-0.54931640625,-7.497713728014585,-1145.0023292844426,-79217.87313700236
1778893123.6396844,0.01,-0.017333984375,-0.0025634765625,1.0146484375,0.48828125,-0.54931640625,-0.54931640625,-7.447980884010647,-1145.0770577575026,-79229.32353393757
1778893123.6396844,0.01,-0.0191650390625,-0.000732421875,1.0155029296875,0.48828125,-0.54931640625,-0.6103515625,-7.419033314919151,-1145.1513928284974,-79240.7746761905
1778893123.6396844,0.01,-0.0194091796875,-0.000244140625,1.0157470703125,0.48828125,-0.54931640625,-0.54931640625,-7.410114143557907,-1145.2255385657897,-79252.22656084747
1778893123.6396844,0.01,-0.019775390625,0.001708984375,1.015380859375,0.48828125,-0.48828125,-0.54931640625,-7.392999117045939,-1145.2995541320927,-79263.67918631095
1778893123.6396844,0.01,-0.0203857421875,0.001220703125,1.0152587890625,0.42724609375,-0.48828125,-0.6103515625,-7.3986402342378295,-1145.373512328849,-79275.13255164326
1778893123.6396844,0.01,-0.01806640625,-0.00390625,1.0155029296875,0.42724609375,-0.48828125,-0.6103515625,-7.455026339023851,-1145.4477806617153,-79286.58665810821
